[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [!] ZAP Error: invalid literal for int() with base 10: 'does_not_exist'
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.spider.SpiderAPI.handleApiAction(SpiderAPI.java:249)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.zap.extension.api.API.handleApiRequest(API.java:538)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.handlers.ZapApiHandler.handleApiRequest(ZapApiHandler.java:111)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.handlers.ZapApiHandler.handleRequest(ZapApiHandler.java:85)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.handlers.ZapApiHandler.handleMessage(ZapApiHandler.java:70)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.notifyMessageHandlers(MainServerHandler.java:151)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.processMessage(MainServerHandler.java:131)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.LocalServerHandler.processMessage(LocalServerHandler.java:67)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.process(MainServerHandler.java:94)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.lambda$channelRead0$0(MainServerHandler.java:82)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1095)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:619)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at java.base/java.lang.Thread.run(Thread.java:1447)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 48246 [ZAP-IO-Server-1-1] WARN  org.zaproxy.zap.extension.api.API - Bad request to API endpoint [/JSON/spider/view/status/] from [127.0.0.1]:
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] org.zaproxy.zap.extension.api.ApiException: DOES_NOT_EXIST (scanId)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.spider.SpiderAPI.getSpiderScan(SpiderAPI.java:464)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.spider.SpiderAPI.handleApiView(SpiderAPI.java:603)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.zap.extension.api.API.handleApiRequest(API.java:557)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.handlers.ZapApiHandler.handleApiRequest(ZapApiHandler.java:111)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.handlers.ZapApiHandler.handleRequest(ZapApiHandler.java:85)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.handlers.ZapApiHandler.handleMessage(ZapApiHandler.java:70)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.notifyMessageHandlers(MainServerHandler.java:151)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.processMessage(MainServerHandler.java:131)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.LocalServerHandler.processMessage(LocalServerHandler.java:67)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.process(MainServerHandler.java:94)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at org.zaproxy.addon.network.internal.server.http.MainServerHandler.lambda$channelRead0$0(MainServerHandler.java:82)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1095)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:619)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] at java.base/java.lang.Thread.run(Thread.java:1447)
[2026-03-04 15:36:42] [ERROR   ] [killchain_service] [ERROR] [!] ZAP scan encountered an error: invalid literal for int() with base 10: 'does_not_exist'
[2026-03-04 15:36:42] [INFO    ] [killchain_service] [INFO] [SETUP] Stopping background traffic capture for analysis...
[2026-03-04 15:36:42] [INFO    ] [traffic_analyzer]    [*] TShark: Stopping capture...
[2026-03-04 15:36:45] [INFO    ] [killchain_service] [PHASE] [PHASE] TRAFFIC ANALYSIS - Post-Scan Forensics
[2026-03-04 15:36:46] [INFO    ] [killchain_service] [STAGE] [STAGE] Analyzing captured network traffic...
[2026-03-04 15:36:46] [WARNING ] [traffic_analyzer]    [!] No PCAP data captured — traffic analysis skipped.
[2026-03-04 15:36:46] [INFO    ] [killchain_service] [INFO] [+] Traffic analysis completed.
[2026-03-04 15:36:46] [INFO    ] [killchain_service] [PHASE] [PHASE] REPORT GENERATION - Finalizing Audit
[2026-03-04 15:36:46] [INFO    ] [killchain_service] [STAGE] [STAGE] Applying ML Threat Re-ranking (TCTR)...
[2026-03-04 15:36:47] [INFO    ] [killchain_service] [ZAP] [ZAP Daemon] 53620 [ZAP-Shutdown] INFO  org.zaproxy.zap.extension.api.CoreAPI - ZAP 2.17.0 terminated.
[2026-03-04 15:37:45] [INFO    ] [killchain_service] [INFO] Generating Comprehensive Reports for testphp.vulnweb.com...
[2026-03-04 15:37:45] [INFO    ] [network_scanner] [*] Starting Master Kill Chain PDF generation: D:\NetShield\NetShieldAI\Services\results\DivyaViradiya_1\killchain\reports\killchain_testphp_vulnweb_com.pdf
[2026-03-04 15:37:47] [INFO    ] [network_scanner] [+] Master Kill Chain Report successfully generated
[2026-03-04 15:37:48] [INFO    ] [killchain_service] [SUCCESS] AUDIT COMPLETED.
[2026-03-04 15:37:48] [INFO    ] [run] [>] GET /killchain/report_files from 127.0.0.1
[2026-03-04 15:37:48] [INFO    ] [run] [>] GET /killchain/get_json_report from 127.0.0.1
[2026-03-04 15:37:49] [INFO    ] [killchain_service] [INFO] Scan context cleaned up.
